"方正像素12";0;False;False;0;0;1;1
36857;1490;324;22;30;24;0
36861;1058;324;22;30;24;0
36864;1274;324;22;30;24;0
36865;1034;324;22;30;24;0
36866;746;324;22;30;24;0
36867;554;324;22;30;24;0
36873;578;324;22;30;24;0
36874;602;324;22;30;24;0
36879;626;324;22;30;24;0
36880;650;324;22;30;24;0
36882;674;324;22;30;24;0
36884;698;324;22;30;24;0
36887;722;324;22;30;24;0
36890;770;324;22;30;24;0
36891;986;324;22;30;24;0
36893;794;324;22;30;24;0
36894;818;324;22;30;24;0
36895;842;324;22;30;24;0
36896;866;324;22;30;24;0
36898;890;324;22;30;24;0
36910;914;324;22;30;24;0
36920;938;324;22;30;24;0
36923;962;324;22;30;24;0
36924;1536;292;22;30;24;0
36935;1512;292;22;30;24;0
36941;1488;292;22;30;24;0
36947;456;292;22;30;24;0
36951;2;292;22;30;24;0
36962;26;292;22;30;24;0
36963;50;292;22;30;24;0
36965;74;292;22;30;24;0
36973;98;292;22;30;24;0
36974;122;292;22;30;24;0
36981;146;292;22;30;24;0
36991;170;292;22;30;24;0
36992;218;292;22;30;24;0
37003;432;292;22;30;24;0
37027;242;292;22;30;24;0
37034;266;292;22;30;24;0
37038;290;292;22;30;24;0
37048;314;292;22;30;24;0
37051;338;292;22;30;24;0
37057;362;292;22;30;24;0
37066;386;292;22;30;24;0
37070;410;292;20;30;24;2
37096;2018;260;22;30;24;0
37117;1994;260;22;30;24;0
37197;1970;260;22;30;24;0
37202;1946;260;22;30;24;0
37221;1538;260;22;30;24;0
37226;1562;260;22;30;24;0
37228;1586;260;22;30;24;0
37233;1610;260;22;30;24;0
37239;1634;260;22;30;24;0
37240;1658;260;22;30;24;0
37247;1682;260;22;30;24;0
37257;1706;260;22;30;24;0
37266;1730;260;22;30;24;0
37319;1754;260;22;30;24;0
37322;1778;260;22;30;24;0
37324;1802;260;22;30;24;0
37325;1826;260;22;30;24;0
37326;1850;260;22;30;24;0
37327;1874;260;22;30;24;0
37329;1898;260;22;30;24;0
37492;1922;260;22;30;24;0
38024;194;292;22;30;24;0
38025;480;292;22;30;24;0
38035;1224;292;22;30;24;0
38043;504;292;22;30;24;0
38047;1032;292;22;30;24;0
38048;1056;292;22;30;24;0
38050;1080;292;22;30;24;0
38053;1104;292;22;30;24;0
38054;1128;292;22;30;24;0
38057;1152;292;22;30;24;0
38062;1176;292;22;30;24;0
38065;1200;292;22;30;24;0
38067;1248;292;22;30;24;0
38075;1464;292;22;30;24;0
38081;1272;292;22;30;24;0
38083;1296;292;22;30;24;0
38085;1320;292;22;30;24;0
38107;1344;292;22;30;24;0
38108;1368;292;22;30;24;0
38124;817;1092;22;30;24;0
38125;1392;292;22;30;24;0
38126;1416;292;22;30;24;0
38130;1440;292;22;30;24;0
38134;1008;292;22;30;24;0
38142;984;292;22;30;24;0
38143;960;292;22;30;24;0
38144;936;292;22;30;24;0
38145;528;292;22;30;24;0
38149;552;292;22;30;24;0
38152;576;292;22;30;24;0
38155;600;292;22;30;24;0
38159;624;292;22;30;24;0
38160;648;292;22;30;24;0
38169;672;292;22;30;24;0
38180;696;292;22;30;24;0
38181;720;292;22;30;24;0
38190;744;292;22;30;24;0
38191;768;292;22;30;24;0
38197;792;292;22;30;24;0
38203;816;292;22;30;24;0
38209;170;1132;22;30;24;0
38215;840;292;22;30;24;0
38224;864;292;22;30;24;0
38230;888;292;22;30;24;0
38236;912;292;22;30;24;0
38252;242;1092;24;30;24;0
38259;1010;324;22;30;24;0
38271;1538;324;22;30;24;0
38376;1562;324;20;30;24;2
38378;1584;324;20;30;24;2
38381;2;388;20;30;24;2
38382;24;388;20;30;24;2
38383;46;388;22;30;24;0
38386;70;388;22;30;24;0
38388;94;388;20;30;24;2
38391;116;388;22;30;24;0
38393;140;388;22;30;24;0
38395;164;388;22;30;24;0
38400;212;388;22;30;24;0
38405;412;388;22;30;24;0
38420;236;388;22;30;24;0
38429;260;388;8;30;24;0
38431;270;388;22;30;24;0
38449;294;388;22;30;24;0
38450;318;388;22;30;24;0
38451;342;388;22;30;24;0
38452;366;388;20;30;24;0
38453;388;388;22;30;24;0
38454;2022;356;22;30;24;0
38459;1998;356;22;30;24;0
38463;1974;356;22;30;24;0
38468;1950;356;22;30;24;0
38469;1542;356;22;30;24;0
38470;1566;356;22;30;24;0
38472;1590;356;22;30;24;0
38476;1614;356;22;30;24;0
38477;1638;356;22;30;24;0
38480;1662;356;22;30;24;0
38498;1686;356;22;30;24;0
38500;1710;356;22;30;24;0
38504;1734;356;22;30;24;0
38505;1758;356;22;30;24;0
38506;1782;356;22;30;24;0
38518;1806;356;22;30;24;0
38519;1830;356;22;30;24;0
38534;1031;1092;22;30;24;0
38543;1854;356;22;30;24;0
38544;1878;356;22;30;24;0
38548;1902;356;22;30;24;0
38552;1926;356;22;30;24;0
38556;188;388;22;30;24;0
38590;436;388;22;30;24;0
38596;460;388;22;30;24;0
38597;484;388;22;30;24;0
38598;1036;388;22;30;24;0
38599;1060;388;22;30;24;0
38607;122;1132;22;30;24;0
38613;1084;388;22;30;24;0
38632;1108;388;22;30;24;0
38634;1132;388;22;30;24;0
38646;1156;388;22;30;24;0
38647;1180;388;22;30;24;0
38656;1204;388;22;30;24;0
38660;1252;388;22;30;24;0
38663;1468;388;22;30;24;0
38665;1276;388;22;30;24;0
38675;1300;388;22;30;24;0
38684;1324;388;22;30;24;0
38706;1348;388;22;30;24;0
38712;1372;388;22;30;24;0
38738;1396;388;22;30;24;0
38745;1420;388;22;30;24;0
38750;1444;388;22;30;24;0
38752;1012;388;22;30;24;0
38753;1228;388;22;30;24;0
38754;988;388;22;30;24;0
38761;700;388;22;30;24;0
38772;508;388;22;30;24;0
38774;532;388;22;30;24;0
38795;556;388;22;30;24;0
38816;580;388;22;30;24;0
38829;604;388;22;30;24;0
38887;628;388;22;30;24;0
38899;652;388;22;30;24;0
38901;676;388;22;30;24;0
39029;724;388;22;30;24;0
39030;940;388;22;30;24;0
39033;748;388;22;30;24;0
39034;772;388;22;30;24;0
39035;796;388;22;30;24;0
39037;820;388;22;30;24;0
39038;844;388;22;30;24;0
39039;868;388;22;30;24;0
39041;892;388;22;30;24;0
39044;916;388;22;30;24;0
39046;1518;356;22;30;24;0
39047;964;388;22;30;24;0
39057;1494;356;22;30;24;0
39062;942;356;22;30;24;0
39063;74;356;22;30;24;0
39064;98;356;22;30;24;0
39068;122;356;22;30;24;0
39069;146;356;22;30;24;0
39072;170;356;22;30;24;0
39076;194;356;22;30;24;0
39118;218;356;22;30;24;0
39128;242;356;22;30;24;0
39129;290;356;22;30;24;0
39134;506;356;22;30;24;0
39135;314;356;22;30;24;0
39184;338;356;22;30;24;0
39269;362;356;22;30;24;0
39274;386;356;22;30;24;0
39277;410;356;22;30;24;0
39278;434;356;22;30;24;0
39280;458;356;22;30;24;0
39286;482;356;22;30;24;0
39292;50;356;22;30;24;0
39295;26;356;22;30;24;0
39302;2;356;22;30;24;0
39306;2014;324;22;30;24;0
39318;1606;324;22;30;24;0
39321;1630;324;22;30;24;0
39336;1654;324;22;30;24;0
39532;1678;324;22;30;24;0
39533;1702;324;22;30;24;0
39537;1726;324;22;30;24;0
39543;1750;324;22;30;24;0
39550;1774;324;22;30;24;0
39551;1798;324;22;30;24;0
39554;1822;324;22;30;24;0
39556;1846;324;22;30;24;0
39564;1870;324;22;30;24;0
39569;1894;324;22;30;24;0
39575;1918;324;22;30;24;0
39578;1942;324;22;30;24;0
39588;1966;324;22;30;24;0
39592;1990;324;22;30;24;0
39600;266;356;22;30;24;0
39608;530;356;22;30;24;0
39640;554;356;22;30;24;0
39654;578;356;22;30;24;0
39740;1014;356;22;30;24;0
39745;1038;356;22;30;24;0
39746;1062;356;22;30;24;0
39749;1086;356;22;30;24;0
39764;1110;356;22;30;24;0
40060;1134;356;22;30;24;0
40063;1158;356;22;30;24;0
40065;1182;356;22;30;24;0
40092;1230;356;22;30;24;0
40120;1446;356;22;30;24;0
40479;1254;356;22;30;24;0
40481;1278;356;22;30;24;0
40482;94;1060;22;30;24;0
40483;1302;356;22;30;24;0
40485;166;1060;22;30;24;0
40486;1326;356;22;30;24;0
40509;1350;356;22;30;24;0
40511;1374;356;22;30;24;0
40517;1398;356;22;30;24;0
40560;1422;356;22;30;24;0
40614;990;356;22;30;24;0
40635;1206;356;22;30;24;0
40644;966;356;22;30;24;0
40655;794;356;22;30;24;0
40657;602;356;22;30;24;0
40664;626;356;22;30;24;0
40667;408;1132;22;30;24;0
40718;650;356;22;30;24;0
40723;674;356;22;30;24;0
40736;937;1092;20;30;24;0
40763;698;356;22;30;24;0
40784;722;356;22;30;24;0
40831;746;356;22;30;24;0
40836;770;356;22;30;24;0
40857;818;356;22;30;24;0
40863;918;356;22;30;24;0
65281;842;356;4;30;24;4
65288;848;356;6;30;24;12
65289;856;356;6;30;24;4
65292;864;356;4;30;24;4
65303;870;356;12;30;24;4
65306;884;356;4;30;24;4
65307;890;356;4;30;24;4
65308;896;356;20;30;24;2
65311;146;868;12;30;24;2
65343;1962;1028;18;30;24;2
