"方正少儿_GBK";0;True;False;0;0;1;1
28844;473;1367;14;19;16;1
28845;489;1367;14;19;16;1
28846;1675;1346;14;19;16;1
28847;1659;1346;14;19;16;1
28849;1644;1346;13;19;16;2
28851;1034;1346;14;19;16;1
28855;772;1346;15;19;16;0
28856;789;1346;14;19;16;1
28857;805;1346;14;19;16;1
28859;821;1346;15;19;16;0
28860;838;1346;14;19;16;1
28861;854;1346;14;19;16;1
28864;870;1346;14;19;16;1
28865;886;1346;15;19;16;0
28866;903;1346;14;19;16;1
28867;919;1346;14;19;16;1
28872;935;1346;14;19;16;1
28874;951;1346;15;19;16;0
28879;968;1346;13;19;16;1
28888;983;1346;14;19;16;1
28889;999;1346;15;19;16;1
28891;756;1346;14;19;16;1
28895;740;1346;14;19;16;1
28900;723;1346;15;19;16;0
28902;576;1346;14;19;16;1
28903;478;1346;14;19;16;1
28904;494;1346;14;19;16;1
28905;510;1346;15;19;16;1
28907;527;1346;14;19;16;1
28908;543;1346;14;19;16;1
28909;559;1346;15;19;16;0
28911;592;1346;14;19;16;1
28916;707;1346;14;19;16;1
28919;608;1346;15;19;16;0
28921;625;1346;14;19;16;1
28925;641;1346;16;19;16;0
28937;659;1346;14;19;16;1
28938;675;1346;14;19;16;1
28944;691;1346;14;19;16;1
28947;1016;1346;16;19;16;0
28949;1050;1346;14;19;16;1
28950;1627;1346;15;19;16;0
28952;1066;1346;14;19;16;1
28953;1377;1346;14;19;16;1
28954;1393;1346;14;19;16;1
28961;1409;1346;14;19;16;1
28966;1425;1346;14;19;16;1
28975;1441;1346;15;19;16;0
28976;1458;1346;14;19;16;1
28977;1474;1346;14;19;16;1
28982;1490;1346;16;19;16;0
28997;1508;1346;15;19;16;0
28998;1525;1346;16;19;16;0
29001;1543;1346;16;19;16;0
29002;1561;1346;15;19;16;0
29004;1578;1346;14;19;16;1
29006;1594;1346;14;19;16;1
29010;1610;1346;15;19;16;1
29020;1360;1346;15;19;16;0
29022;1344;1346;14;19;16;1
29026;1329;1346;13;19;16;2
29028;1182;1346;14;19;16;1
29030;1082;1346;14;19;16;1
29031;1098;1346;14;19;16;1
29032;1114;1346;16;19;16;0
29033;1132;1346;14;19;16;1
29036;1148;1346;15;19;16;0
29038;1165;1346;15;19;16;0
29042;1198;1346;14;19;16;1
29043;1312;1346;15;19;16;0
29048;1214;1346;15;19;16;0
29050;1231;1346;15;19;16;0
29053;1248;1346;14;19;16;1
29060;1264;1346;14;19;16;1
29066;1280;1346;14;19;16;1
29071;1296;1346;14;19;16;1
29074;68;1325;14;19;16;1
29076;521;1367;15;19;16;1
29079;50;1325;16;19;16;0
29080;1754;1304;15;19;16;0
29081;723;1283;14;19;16;1
29087;739;1283;14;19;16;1
29088;755;1283;14;19;16;1
29096;771;1283;14;19;16;1
29100;787;1283;15;19;16;0
29105;804;1283;15;19;16;0
29107;821;1283;15;19;16;0
29109;838;1283;15;19;16;0
29113;855;1283;14;19;16;1
29118;871;1283;16;19;16;0
29121;889;1283;16;19;16;0
29123;907;1283;15;19;16;1
29128;924;1283;16;19;16;0
29129;942;1283;15;19;16;1
29134;959;1283;16;19;16;0
29138;707;1283;14;19;16;1
29140;690;1283;15;19;16;0
29141;674;1283;14;19;16;1
29145;523;1283;14;19;16;1
29148;423;1283;15;19;16;0
29151;440;1283;12;19;16;2
29152;454;1283;15;19;16;0
29157;471;1283;15;19;16;0
29158;488;1283;16;19;16;0
29159;506;1283;15;19;16;0
29165;539;1283;15;19;16;0
29166;658;1283;14;19;16;1
29172;556;1283;16;19;16;0
29177;574;1283;15;19;16;1
29180;591;1283;15;19;16;0
29182;608;1283;14;19;16;1
29190;624;1283;14;19;16;1
29197;640;1283;16;19;16;0
29200;977;1283;15;19;16;0
29211;1012;1283;15;19;16;0
29213;1582;1283;15;19;16;0
29224;1029;1283;13;19;16;1
29226;1339;1283;14;19;16;1
29228;1355;1283;15;19;16;0
29232;1372;1283;14;19;16;1
29233;1388;1283;14;19;16;1
29237;1404;1283;13;19;16;1
29238;1419;1283;14;19;16;1
29239;1435;1283;16;19;16;0
29240;1453;1283;15;19;16;0
29241;1470;1283;16;19;16;0
29242;1488;1283;16;19;16;0
29243;1506;1283;14;19;16;1
29245;1522;1283;14;19;16;1
29246;1538;1283;14;19;16;1
29247;1554;1283;11;19;16;2
29255;1567;1283;13;19;16;2
29256;1323;1283;14;19;16;1
29260;1307;1283;14;19;16;1
29261;1291;1283;14;19;16;1
29266;1141;1283;15;19;16;1
29270;1044;1283;14;19;16;1
29272;1060;1283;14;19;16;1
29273;1076;1283;14;19;16;1
29275;1092;1283;13;19;16;1
29277;1107;1283;16;19;16;0
29279;1125;1283;14;19;16;1
29281;1158;1283;14;19;16;1
29282;1275;1283;14;19;16;1
29286;1174;1283;16;19;16;0
29287;1192;1283;15;19;16;1
29289;1209;1283;13;19;16;1
29294;1224;1283;14;19;16;1
29295;1240;1283;15;19;16;0
29298;1257;1283;16;19;16;0
29301;407;1283;14;19;16;1
29305;994;1283;16;19;16;0
29306;391;1283;14;19;16;1
29309;1786;1262;14;19;16;1
29310;1517;1262;15;19;16;0
29311;1534;1262;15;19;16;0
29312;1551;1262;14;19;16;1
29313;1567;1262;14;19;16;1
29316;1583;1262;16;19;16;0
29322;1601;1262;14;19;16;1
29323;1617;1262;16;19;16;0
29325;1635;1262;16;19;16;0
29327;1653;1262;15;19;16;0
29330;1670;1262;16;19;16;0
29334;1688;1262;14;19;16;1
29339;1704;1262;14;19;16;1
29343;1720;1262;14;19;16;1
29346;1736;1262;14;19;16;1
29351;1752;1262;16;19;16;0
29356;1500;1262;15;19;16;1
29357;1490;1262;8;19;16;3
29359;1473;1262;15;19;16;0
29360;1325;1262;15;19;16;0
29364;1227;1262;15;19;16;0
29366;1244;1262;15;19;16;0
29367;1261;1262;14;19;16;1
29368;1277;1262;14;19;16;1
29369;1293;1262;14;19;16;1
29376;1309;1262;14;19;16;1
29377;1342;1262;14;19;16;1
29378;1457;1262;14;19;16;1
29379;1358;1262;14;19;16;1
29380;1374;1262;14;19;16;1
29384;1390;1262;14;19;16;1
29389;1406;1262;15;19;16;0
29390;1423;1262;14;19;16;1
29392;1439;1262;16;19;16;0
29394;1770;1262;14;19;16;1
29399;1802;1262;15;19;16;0
29401;357;1283;15;19;16;0
29406;1819;1262;15;19;16;0
29408;104;1283;15;19;16;0
29409;121;1283;15;19;16;0
29416;138;1283;16;19;16;0
29417;156;1283;15;19;16;0
29420;173;1283;14;19;16;1
29421;189;1283;15;19;16;0
29422;206;1283;15;19;16;0
29423;223;1283;16;19;16;0
29424;241;1283;15;19;16;0
29425;258;1283;15;19;16;0
29426;275;1283;15;19;16;0
29427;292;1283;15;19;16;1
29428;309;1283;14;19;16;1
29431;325;1283;13;19;16;1
29432;340;1283;15;19;16;0
29433;87;1283;15;19;16;0
29434;71;1283;14;19;16;1
29435;53;1283;16;19;16;0
29436;1937;1262;16;19;16;0
29437;1836;1262;15;19;16;1
29441;1853;1262;14;19;16;1
29443;1869;1262;14;19;16;1
29450;1885;1262;16;19;16;0
29454;1903;1262;14;19;16;1
29459;1919;1262;16;19;16;0
29461;1955;1262;16;19;16;0
29462;37;1283;14;19;16;1
29463;1973;1262;16;19;16;0
29467;1991;1262;15;19;16;0
29468;2008;1262;14;19;16;1
29469;2024;1262;16;19;16;0
29470;2;1283;16;19;16;0
29473;20;1283;15;19;16;0
29474;374;1283;15;19;16;0
29477;1599;1283;16;19;16;0
29481;1617;1283;14;19;16;1
29482;1633;1283;14;19;16;1
29483;1167;1304;15;19;16;0
29484;1184;1304;14;19;16;0
29486;1200;1304;14;19;16;1
29489;1216;1304;15;19;16;0
29492;1233;1304;15;19;16;0
29494;1250;1304;15;19;16;0
29495;1267;1304;14;19;16;1
29496;1283;1304;15;19;16;0
29497;1300;1304;16;19;16;0
29499;1318;1304;15;19;16;0
29502;1335;1304;15;19;16;0
29503;1352;1304;16;19;16;0
29505;1370;1304;14;19;16;1
29508;1386;1304;15;19;16;0
29509;1403;1304;15;19;16;0
29517;1150;1304;15;19;16;0
29520;1132;1304;16;19;16;0
29522;1116;1304;14;19;16;1
29527;963;1304;16;19;16;0
29536;862;1304;16;19;16;0
29544;880;1304;14;19;16;1
29546;896;1304;15;19;16;1
29547;913;1304;14;19;16;1
29548;929;1304;15;19;16;0
29549;946;1304;15;19;16;0
29551;981;1304;16;19;16;0
29552;1099;1304;15;19;16;0
29554;999;1304;14;19;16;1
29557;1015;1304;16;19;16;0
29559;1033;1304;15;19;16;0
29560;1050;1304;14;19;16;1
29562;1066;1304;15;19;16;0
29563;1083;1304;14;19;16;1
29564;1420;1304;15;19;16;0
29566;1437;1304;16;19;16;0
29568;1455;1304;15;19;16;0
29572;1472;1304;14;19;16;1
29575;1805;1304;14;19;16;1
29577;1821;1304;14;19;16;1
29579;1837;1304;14;19;16;1
29582;1853;1304;15;19;16;0
29585;1870;1304;15;19;16;1
29590;1887;1304;15;19;16;1
29595;1904;1304;14;19;16;1
29599;1920;1304;14;19;16;1
29602;1936;1304;14;19;16;1
29608;1952;1304;14;19;16;1
29609;1968;1304;15;19;16;0
29611;1985;1304;14;19;16;1
29614;2001;1304;13;19;16;1
29615;2016;1304;14;19;16;1
29616;2;1325;14;19;16;1
29618;1787;1304;16;19;16;0
29619;18;1325;15;19;16;1
29623;1771;1304;14;19;16;1
29626;1738;1304;14;19;16;1
29627;1488;1304;15;19;16;0
29632;1505;1304;14;19;16;1
29634;1521;1304;14;19;16;1
29640;1537;1304;15;19;16;0
29641;1554;1304;14;19;16;1
29642;1570;1304;16;19;16;0
29645;1588;1304;16;19;16;0
29647;1606;1304;14;19;16;1
29648;1622;1304;15;19;16;0
29649;1639;1304;14;19;16;1
29657;1655;1304;14;19;16;1
29662;1671;1304;16;19;16;0
29664;1689;1304;15;19;16;0
29669;1706;1304;14;19;16;1
29671;1722;1304;14;19;16;1
29673;846;1304;14;19;16;1
29677;830;1304;14;19;16;1
29682;814;1304;14;19;16;1
29694;181;1304;14;19;16;1
29699;1950;1283;16;19;16;0
29701;1968;1283;15;19;16;1
29702;1985;1283;14;19;16;1
29705;2001;1283;15;19;16;0
29706;2018;1283;14;19;16;1
29711;2;1304;14;19;16;1
29712;18;1304;14;19;16;1
29722;34;1304;15;19;16;0
29723;51;1304;16;19;16;0
29730;69;1304;15;19;16;0
29733;86;1304;14;19;16;1
29734;102;1304;14;19;16;1
29736;118;1304;14;19;16;1
29738;134;1304;14;19;16;1
29740;150;1304;14;19;16;1
29742;1934;1283;14;19;16;1
29744;1918;1283;14;19;16;1
29747;1900;1283;16;19;16;0
29748;1746;1283;16;19;16;0
29749;1649;1283;14;19;16;1
29750;1665;1283;12;19;16;2
29756;1679;1283;14;19;16;1
29759;1695;1283;15;19;16;0
29761;1712;1283;15;19;16;0
29771;1729;1283;15;19;16;1
29781;1764;1283;16;19;16;0
29783;1882;1283;16;19;16;0
29785;1782;1283;15;19;16;0
29786;1799;1283;15;19;16;0
29787;1816;1283;14;19;16;1
29788;1832;1283;16;19;16;0
29790;1850;1283;14;19;16;1
29791;1866;1283;14;19;16;1
29795;166;1304;13;19;16;1
29801;197;1304;14;19;16;1
29802;798;1304;14;19;16;1
29805;213;1304;16;19;16;0
29808;541;1304;15;19;16;0
29814;558;1304;14;19;16;1
29815;574;1304;16;19;16;0
29822;592;1304;16;19;16;0
29824;610;1304;16;19;16;0
29825;628;1304;16;19;16;0
29827;646;1304;14;19;16;1
29831;662;1304;16;19;16;0
29833;680;1304;14;19;16;1
29835;696;1304;15;19;16;0
29838;713;1304;15;19;16;0
29840;730;1304;16;19;16;0
29852;748;1304;15;19;16;0
29854;765;1304;15;19;16;0
29859;782;1304;14;19;16;1
29862;523;1304;16;19;16;0
29863;506;1304;15;19;16;0
29864;488;1304;16;19;16;0
29865;331;1304;16;19;16;0
29872;231;1304;15;19;16;0
29882;248;1304;15;19;16;0
29885;265;1304;14;19;16;1
29887;281;1304;14;19;16;1
29898;297;1304;15;19;16;0
29903;314;1304;15;19;16;1
29906;349;1304;16;19;16;0
29908;471;1304;15;19;16;0
29914;367;1304;16;19;16;0
29916;385;1304;15;19;16;0
29918;402;1304;16;19;16;0
29920;420;1304;16;19;16;0
29922;438;1304;15;19;16;1
29923;455;1304;14;19;16;1
29924;165;800;16;19;16;0
29926;1535;1157;14;19;16;1
29934;149;800;14;19;16;1
29935;187;401;15;19;16;1
29940;1449;254;16;19;16;0
29942;1467;254;16;19;16;0
29943;1485;254;14;19;16;1
29951;1501;254;16;19;16;0
29956;1519;254;15;19;16;1
29964;1536;254;15;19;16;1
29965;1553;254;14;19;16;1
29967;1569;254;15;19;16;1
29969;1586;254;15;19;16;1
29971;1603;254;15;19;16;0
29976;1620;254;15;19;16;0
29977;1637;254;14;19;16;1
29978;1653;254;14;19;16;1
29980;1669;254;15;19;16;1
29983;1686;254;14;19;16;1
29989;1432;254;15;19;16;0
29992;1417;254;13;19;16;1
29993;1401;254;14;19;16;1
29995;1262;254;14;19;16;1
29996;1172;254;12;19;16;2
29997;1186;254;14;19;16;1
29999;1202;254;14;19;16;1
30000;1218;254;13;19;16;2
30001;1233;254;13;19;16;1
30002;1248;254;12;19;16;2
30003;1278;254;13;19;16;1
30005;1386;254;13;19;16;2
30007;1293;254;14;19;16;1
30008;1309;254;14;19;16;1
30010;1325;254;14;19;16;1
30011;1341;254;14;19;16;1
30014;1357;254;13;19;16;2
30016;1372;254;12;19;16;2
30021;1702;254;14;19;16;1
30024;1734;254;15;19;16;1
30027;261;275;15;19;16;1
30028;1751;254;16;19;16;0
30030;16;275;14;19;16;1
30031;32;275;14;19;16;1
30036;48;275;14;19;16;1
30041;64;275;13;19;16;1
30042;79;275;14;19;16;1
30043;95;275;15;19;16;1
30044;112;275;14;19;16;1
30045;128;275;15;19;16;1
30050;145;275;15;19;16;1
30053;162;275;15;19;16;1
30054;179;275;14;19;16;1
30058;195;275;16;19;16;0
30059;213;275;14;19;16;1
30066;229;275;14;19;16;1
30068;245;275;14;19;16;1
30070;2;275;12;19;16;2
30072;2030;254;15;19;16;1
30073;2013;254;15;19;16;0
30079;1868;254;14;19;16;1
30083;1769;254;16;19;16;0
30086;1787;254;14;19;16;1
30087;1803;254;15;19;16;1
30090;1820;254;14;19;16;1
30091;1836;254;14;19;16;1
30095;1852;254;14;19;16;1
30097;1884;254;15;19;16;1
30098;1997;254;14;19;16;1
30100;1901;254;14;19;16;1
30102;1917;254;13;19;16;1
30103;1932;254;14;19;16;1
30105;1948;254;15;19;16;0
30106;1965;254;15;19;16;0
30109;1982;254;13;19;16;1
30111;1156;254;14;19;16;1
30112;1718;254;14;19;16;1
30113;1139;254;15;19;16;0
30115;528;254;13;19;16;1
30116;266;254;14;19;16;1
30117;282;254;15;19;16;1
30123;299;254;14;19;16;1
30124;315;254;13;19;16;1
30126;330;254;14;19;16;1
30127;346;254;15;19;16;0
30128;363;254;14;19;16;1
30129;379;254;14;19;16;1
30130;395;254;15;19;16;0
30131;412;254;14;19;16;1
30132;428;254;13;19;16;1
30133;443;254;15;19;16;0
30136;460;254;14;19;16;1
30137;476;254;15;19;16;0
30140;493;254;16;19;16;0
30141;250;254;14;19;16;1
30142;234;254;14;19;16;1
30146;218;254;14;19;16;1
30147;69;254;13;19;16;1
30148;2010;233;13;19;16;1
30149;2025;233;15;19;16;0
30151;2;254;16;19;16;0
30152;20;254;14;19;16;0
30153;36;254;14;19;16;1
30154;52;254;15;19;16;0
30157;84;254;15;19;16;0
30162;201;254;15;19;16;0
30164;101;254;15;19;16;0
30165;118;254;15;19;16;1
30166;135;254;15;19;16;0
30168;152;254;15;19;16;0
30169;169;254;14;19;16;1
30171;185;254;14;19;16;1
30174;511;254;15;19;16;0
30178;543;254;15;19;16;0
30179;1105;254;14;19;16;1
30180;560;254;14;19;16;1
30182;864;254;13;19;16;1
30183;879;254;14;19;16;1
30184;895;254;14;19;16;1
30186;911;254;14;19;16;1
30187;927;254;14;19;16;1
30192;943;254;14;19;16;1
30193;959;254;14;19;16;1
30196;975;254;14;19;16;1
30201;991;254;14;19;16;1
30204;1007;254;13;19;16;1
30207;1022;254;14;19;16;1
30208;1038;254;15;19;16;1
30209;1055;254;15;19;16;0
30210;1072;254;15;19;16;0
30211;1089;254;14;19;16;1
30213;849;254;13;19;16;1
30218;833;254;14;19;16;1
30219;816;254;15;19;16;0
30220;673;254;13;19;16;1
30221;576;254;15;19;16;0
30224;593;254;14;19;16;1
30229;609;254;14;19;16;1
30231;625;254;13;19;16;1
30232;640;254;14;19;16;1
30233;656;254;15;19;16;1
30235;688;254;14;19;16;1
30238;801;254;13;19;16;1
30239;704;254;14;19;16;1
30240;720;254;14;19;16;1
30241;736;254;15;19;16;1
30242;753;254;14;19;16;1
30244;769;254;15;19;16;0
30245;786;254;13;19;16;1
30246;1121;254;16;19;16;0
30247;278;275;14;19;16;1
30249;294;275;15;19;16;0
30250;311;275;15;19;16;0
30251;1815;275;14;19;16;1
30253;1831;275;14;19;16;1
30256;1847;275;14;19;16;1
30259;1863;275;16;19;16;0
30260;1881;275;15;19;16;0
30261;1898;275;16;19;16;0
30264;1916;275;15;19;16;0
30266;1933;275;14;19;16;1
30268;1949;275;14;19;16;1
30270;1965;275;15;19;16;0
30271;1982;275;14;19;16;1
30272;1998;275;14;19;16;1
30274;2014;275;15;19;16;1
30275;2;296;15;19;16;0
30278;19;296;14;19;16;1
30279;1800;275;13;19;16;1
30281;1784;275;14;19;16;1
30284;1768;275;14;19;16;1
30285;1620;275;14;19;16;1
30292;1524;275;14;19;16;1
30294;1540;275;14;19;16;1
30296;1556;275;14;19;16;1
30300;1572;275;14;19;16;1
30302;1588;275;14;19;16;1
30303;1604;275;14;19;16;1
30305;1636;275;15;19;16;1
30306;1752;275;14;19;16;1
30307;1653;275;15;19;16;0
30308;1670;275;14;19;16;1
30313;1686;275;14;19;16;1
30315;1702;275;15;19;16;0
30316;1719;275;15;19;16;0
30317;1736;275;14;19;16;1
30318;35;296;16;19;16;0
30319;53;296;14;19;16;1
30320;69;296;15;19;16;0
30321;86;296;15;19;16;0
30322;420;296;15;19;16;0
30328;437;296;14;19;16;1
30331;453;296;16;19;16;0
30332;471;296;15;19;16;1
30333;488;296;13;19;16;2
30334;503;296;14;19;16;1
30338;519;296;15;19;16;0
30340;536;296;14;19;16;1
30342;552;296;13;19;16;2
30343;567;296;14;19;16;1
30344;583;296;14;19;16;1
30347;599;296;14;19;16;1
30350;615;296;15;19;16;1
30353;632;296;14;19;16;1
30355;648;296;14;19;16;1
30358;404;296;14;19;16;1
30361;664;296;14;19;16;1
30362;387;296;15;19;16;1
30372;353;296;15;19;16;1
30382;103;296;14;19;16;1
30384;119;296;14;19;16;1
30385;135;296;15;19;16;1
30386;152;296;15;19;16;1
30388;169;296;15;19;16;1
30392;186;296;15;19;16;1
30394;203;296;15;19;16;0
30399;220;296;14;19;16;1
30402;236;296;16;19;16;0
30405;254;296;15;19;16;0
30406;271;296;14;19;16;1
30408;287;296;15;19;16;0
30410;304;296;14;19;16;1
30413;320;296;14;19;16;1
30414;336;296;15;19;16;1
30415;1507;275;15;19;16;0
30416;1490;275;15;19;16;0
30417;1474;275;14;19;16;1
30418;869;275;15;19;16;1
30420;615;275;14;19;16;1
30422;631;275;14;19;16;1
30423;647;275;14;19;16;1
30424;663;275;14;19;16;1
30427;679;275;15;19;16;1
30430;696;275;14;19;16;1
30431;712;275;14;19;16;1
30433;728;275;14;19;16;1
30435;744;275;14;19;16;1
30436;760;275;15;19;16;1
30437;777;275;14;19;16;1
30439;793;275;14;19;16;1
30446;809;275;10;19;16;3
30447;821;275;14;19;16;1
30449;837;275;14;19;16;1
30450;599;275;14;19;16;1
30452;582;275;15;19;16;1
30456;565;275;15;19;16;0
30457;424;275;14;19;16;1
30460;328;275;14;19;16;1
30462;344;275;14;19;16;1
30465;360;275;14;19;16;1
30468;376;275;14;19;16;1
30471;392;275;14;19;16;1
30472;408;275;14;19;16;1
30473;440;275;13;19;16;1
30475;550;275;13;19;16;1
30477;455;275;14;19;16;1
30489;471;275;14;19;16;1
30490;487;275;13;19;16;2
30495;502;275;14;19;16;1
30496;518;275;14;19;16;1
30498;534;275;14;19;16;1
30502;853;275;14;19;16;1
30504;886;275;15;19;16;1
30505;1458;275;14;19;16;1
30509;903;275;14;19;16;1
30511;1209;275;14;19;16;1
30517;1225;275;14;19;16;1
30518;1241;275;14;19;16;1
30519;1257;275;15;19;16;0
30520;1274;275;14;19;16;1
30522;1290;275;14;19;16;1
30524;1306;275;15;19;16;1
30528;1323;275;15;19;16;0
30529;1340;275;15;19;16;1
30531;1357;275;15;19;16;1
30535;1374;275;15;19;16;1
30544;1391;275;15;19;16;1
30545;1408;275;15;19;16;1
30554;1425;275;15;19;16;1
30555;1442;275;14;19;16;1
30558;1192;275;15;19;16;1
30561;1176;275;14;19;16;1
30562;1160;275;14;19;16;1
30563;1017;275;14;19;16;1
30565;919;275;15;19;16;1
30566;936;275;13;19;16;2
30568;951;275;15;19;16;1
30571;968;275;14;19;16;1
30572;984;275;15;19;16;1
30585;1001;275;14;19;16;1
30589;1033;275;15;19;16;1
30590;1146;275;12;19;16;2
30591;1050;275;14;19;16;1
30592;1066;275;13;19;16;1
30596;1081;275;14;19;16;1
30597;1097;275;15;19;16;1
30604;1114;275;14;19;16;1
30605;1130;275;14;19;16;1
30606;1994;233;14;19;16;1
30609;370;296;15;19;16;1
30610;1978;233;14;19;16;1
30616;1645;233;14;19;16;1
30622;627;212;14;19;16;1
30623;643;212;15;19;16;1
30624;660;212;14;19;16;1
30626;676;212;14;19;16;1
30629;692;212;14;19;16;1
30631;708;212;15;19;16;1
30633;725;212;14;19;16;1
30634;741;212;15;19;16;1
30636;758;212;14;19;16;1
30640;774;212;15;19;16;1
30643;791;212;14;19;16;1
30645;807;212;14;19;16;1
30651;823;212;14;19;16;1
30652;839;212;14;19;16;1
30653;855;212;14;19;16;1
30655;611;212;14;19;16;1
30669;595;212;14;19;16;1
30679;579;212;14;19;16;1
30682;429;212;14;19;16;1
30683;333;212;14;19;16;1
30684;349;212;14;19;16;1
30690;365;212;15;19;16;0
30691;382;212;14;19;16;1
30693;398;212;14;19;16;1
30695;414;212;13;19;16;1
30697;445;212;14;19;16;1
30699;561;212;16;19;16;0
30700;461;212;14;19;16;1
30701;477;212;15;19;16;1
30702;494;212;14;19;16;1
30703;510;212;15;19;16;1
30707;527;212;14;19;16;0
30710;543;212;16;19;16;0
30712;871;212;15;19;16;0
30717;905;212;14;19;16;1
30718;1508;212;16;19;16;0
30719;921;212;15;19;16;0
30720;1248;212;15;19;16;0
30721;1265;212;15;19;16;0
30722;1282;212;16;19;16;0
30729;1300;212;14;19;16;1
30732;1316;212;15;19;16;0
30733;1333;212;15;19;16;0
30737;1350;212;16;19;16;0
30738;1368;212;16;19;16;0
30740;1386;212;16;19;16;0
30742;1404;212;15;19;16;0
30743;1421;212;15;19;16;0
30744;1438;212;15;19;16;0
30746;1455;212;15;19;16;0
30748;1472;212;16;19;16;0
30749;1490;212;16;19;16;0
30751;1231;212;15;19;16;0
30755;1214;212;15;19;16;0
30757;1196;212;16;19;16;0
30758;1043;212;14;19;16;1
30759;938;212;15;19;16;0
30761;955;212;16;19;16;0
30764;973;212;15;19;16;0
30765;990;212;16;19;16;0
30768;1008;212;15;19;16;0
30772;1025;212;16;19;16;0
30775;1059;212;15;19;16;0
30776;1179;212;15;19;16;0
30777;1076;212;16;19;16;0
30778;1094;212;15;19;16;0
30779;1111;212;14;19;16;1
30780;1127;212;16;19;16;0
30782;1145;212;15;19;16;0
30784;1162;212;15;19;16;0
30789;316;212;15;19;16;0
30791;888;212;15;19;16;0
30796;298;212;16;19;16;0
30798;1677;191;15;19;16;0
30800;1401;191;15;19;16;0
30802;1418;191;15;19;16;0
30805;1435;191;15;19;16;0
30806;1452;191;16;19;16;0
30807;1470;191;16;19;16;0
30813;1488;191;15;19;16;0
30820;1505;191;15;19;16;0
30824;1522;191;15;19;16;0
30826;1539;191;15;19;16;0
30827;1556;191;15;19;16;0
30828;1573;191;15;19;16;0
30829;1590;191;16;19;16;0
30830;1608;191;15;19;16;0
30831;1625;191;15;19;16;0
30839;1642;191;16;19;16;0
30844;1383;191;16;19;16;0
30855;1365;191;16;19;16;0
30857;1348;191;15;19;16;0
30860;1192;191;15;19;16;0
30861;1089;191;15;19;16;0
30862;1106;191;16;19;16;0
30865;1124;191;15;19;16;0
30867;1141;191;15;19;16;0
30871;1158;191;15;19;16;0
30872;1175;191;15;19;16;0
30874;1209;191;16;19;16;0
30875;1331;191;15;19;16;0
30876;1227;191;16;19;16;0
30879;1245;191;16;19;16;0
30881;1263;191;15;19;16;0
30883;1280;191;15;19;16;0
30885;1297;191;16;19;16;0
30887;1315;191;14;19;16;1
30889;1660;191;15;19;16;0
30893;1694;191;15;19;16;0
30896;263;212;15;19;16;0
30897;1711;191;16;19;16;0
30898;2;212;15;19;16;0
30899;19;212;16;19;16;0
30900;37;212;16;19;16;0
30904;55;212;16;19;16;0
30905;73;212;16;19;16;0
30906;91;212;16;19;16;0
30908;109;212;15;19;16;0
30910;126;212;16;19;16;0
30913;144;212;16;19;16;0
30917;162;212;14;19;16;1
30921;178;212;16;19;16;0
30922;196;212;14;19;16;1
30923;212;212;15;19;16;0
30928;229;212;14;19;16;1
30932;245;212;16;19;16;0
30933;2025;191;15;19;16;0
30937;2007;191;16;19;16;0
30938;1990;191;15;19;16;0
30947;1832;191;16;19;16;0
30951;1729;191;15;19;16;0
30952;1746;191;15;19;16;0
30956;1763;191;14;19;16;1
30959;1779;191;15;19;16;0
30962;1796;191;16;19;16;0
30964;1814;191;16;19;16;0
30967;1850;191;15;19;16;0
30970;1973;191;15;19;16;0
30973;1867;191;15;19;16;0
30977;1884;191;16;19;16;0
30981;1902;191;16;19;16;0
30990;1920;191;16;19;16;0
30995;1938;191;15;19;16;0
31001;1955;191;16;19;16;0
31006;280;212;16;19;16;0
31012;1526;212;16;19;16;0
31014;1544;212;15;19;16;0
31018;1561;212;15;19;16;0
31019;1059;233;16;19;16;0
31020;1077;233;15;19;16;1
31025;1094;233;14;19;16;1
31028;1110;233;16;19;16;0
31034;1128;233;14;19;16;1
31035;1144;233;7;19;16;4
31036;1153;233;15;19;16;1
31038;1170;233;15;19;16;0
31040;1187;233;15;19;16;0
31041;1204;233;14;19;16;1
31046;1220;233;14;19;16;1
31048;1236;233;14;19;16;1
31049;1252;233;15;19;16;0
31059;1269;233;15;19;16;0
31062;1286;233;15;19;16;0
31063;1042;233;15;19;16;0
31066;1027;233;13;19;16;1
31067;1011;233;14;19;16;1
31068;860;233;15;19;16;0
31069;758;233;15;19;16;0
31070;775;233;15;19;16;0
31071;792;233;14;19;16;1
31072;808;233;15;19;16;0
31074;825;233;15;19;16;0
31077;842;233;16;19;16;0
31079;877;233;15;19;16;0
31080;995;233;14;19;16;1
31085;894;233;16;19;16;0
31087;912;233;15;19;16;0
31095;929;233;14;19;16;1
31096;945;233;15;19;16;0
31098;962;233;15;19;16;0
31104;979;233;14;19;16;1
31105;1303;233;14;19;16;1
31108;1319;233;16;19;16;0
31109;1337;233;15;19;16;0
31114;1354;233;15;19;16;0
31117;1696;233;15;19;16;0
31118;1713;233;15;19;16;0
31119;1730;233;14;19;16;1
31130;1746;233;15;19;16;0
31142;1763;233;14;19;16;1
31143;1779;233;15;19;16;0
31146;1796;233;16;19;16;0
31150;1814;233;15;19;16;0
31152;1831;233;15;19;16;0
31153;1848;233;16;19;16;0
31155;1866;233;15;19;16;0
31161;1883;233;13;19;16;2
31162;1898;233;14;19;16;1
31163;1914;233;13;19;16;2
31165;1929;233;15;19;16;0
31166;1679;233;15;19;16;1
